496.315		0.000382041
497.075		0.000371956
497.834		0.000417042
498.593		0.000380855
499.352		0.000393906
500.112		0.000380262
500.871		0.000377889
501.63		0.000383228
502.389		0.000373736
503.148		0.000387974
503.908		0.000397465
504.667		0.000370177
505.426		0.000386787
506.185		0.000339329
506.945		0.000366024
507.704		0.000358312
508.463		0.000365431
509.222		0.000366024
509.982		0.000377296
510.741		0.000353566
511.5		0.000376702
512.259		0.000355346
513.019		0.00035416
513.778		0.000352973
514.537		0.000345854
515.296		0.000359499
516.056		0.000358312
516.815		0.000344668
517.574		0.000336956
518.333		0.000361872
519.092		0.00035416
519.852		0.000359499
520.611		0.000355346
521.37		0.000353566
522.129		0.000354753
522.889		0.000345854
523.648		0.000336956
524.407		0.00035238
525.166		0.000351193
525.926		0.000335769
526.685		0.000338735
527.444		0.000333396
528.203		0.000353566
528.963		0.000360092
529.722		0.000342888
530.481		0.00031026
531.24		0.000346448
532		0.000336363
532.759		0.000373736
533.518		0.000319752
534.277		0.000341702
535.037		0.000324498
535.796		0.000342295
536.555		0.000348227
537.314		0.000341108
538.074		0.000328651
538.833		0.000345261
539.592		0.000326278
540.351		0.000332803
541.11		0.000357719
541.87		0.00031382
542.629		0.000323311
543.388		0.00035416
544.147		0.000361278
544.907		0.000346448
545.666		0.000338735
546.425		0.000356532
547.184		0.00034882
547.944		0.000355939
548.703		0.000377296
549.462		0.000356532
550.221		0.000374329
550.981		0.000358905
551.74		0.000393906
552.499		0.000358905
553.258		0.000382041
554.018		0.000380855
554.777		0.000371956
555.536		0.000404584
556.295		0.000380262
557.055		0.00037077
557.814		0.000388567
558.573		0.000380855
559.332		0.000395093
560.091		0.000399838
560.851		0.00039272
561.61		0.000389753
562.369		0.000390347
563.128		0.000394499
563.888		0.000398652
564.647		0.000398652
565.406		0.000390347
566.165		0.000374923
566.925		0.000415262
567.684		0.000409923
568.443		0.000377889
569.202		0.000401025
569.962		0.000397465
570.721		0.000386787
571.48		0.000390347
572.239		0.000414076
572.999		0.000396872
573.758		0.000396279
574.517		0.000399245
575.276		0.000428314
576.036		0.000413483
576.795		0.00042772
577.554		0.000422381
578.313		0.00046628
579.072		0.00042772
579.832		0.000463314
580.591		0.00045145
581.35		0.000494756
582.109		0.000466874
582.869		0.000527383
583.628		0.000496535
584.387		0.000507213
585.146		0.00054518
585.906		0.000549926
586.665		0.000517892
587.424		0.000530349
588.183		0.000542807
588.943		0.000590859
589.702		0.000618148
